-0.2865796	0.14276043	-0.050133172	-0.0149310585	-0.2137675	-0.1310494	0.029187784	0.12464294	-0.20269847	0.040381104	0.043103337	0.19554193	-0.14444493	-0.075708106	0.057604294	-0.09447928
0.0042068153	0.10408488	0.13026296	-0.058044773	-0.3101969	0.042336732	-0.26803893	0.048432946	-0.25698853	0.067501314	-0.14569294	0.009670444	-0.062419876	0.17798583	0.017142156	-0.16400144
0.024962068	-0.21616964	0.01301957	0.055209942	-0.0142101925	-0.09912262	-0.08545198	-0.046555847	0.0011626341	0.029632987	-0.10237744	0.21441928	0.06772845	-0.15900466	-0.01681978	-0.060243323
-0.037238207	-0.16461217	-0.007201579	-0.11240397	0.042384516	0.062558025	0.122870095	0.0048697894	0.15782963	-0.09950776	0.09219298	-0.01165719	0.04245144	-0.06780799	-0.0799259	0.14362821
0.06670287	0.07330605	0.014083191	-0.03273355	0.036223527	0.04786999	-0.069058254	0.012284228	0.09879385	-0.20014048	0.06799435	-0.16534917	0.14030969	-0.11167171	0.056007497	-0.022997778
0.008535777	0.07041775	-0.06779244	0.042959582	-0.1400753	0.0698957	-0.03665451	0.068265	-0.07270553	0.010879764	-0.032015778	0.1068355	0.08103196	0.060516257	0.008608004	0.07514481
0.025441747	-0.08206298	-0.15552658	-0.07655284	-0.2409587	-0.1684222	0.030563619	-0.09292089	0.26431134	-0.026242988	-0.20194386	0.12934093	-0.10296416	0.088007	0.16466855	-0.09255776
0.054704696	0.014000588	0.08371251	-0.17118977	-0.17719601	-0.15427434	0.09144718	-0.058133386	-0.009446987	0.013500483	-0.04886038	0.08123532	0.04342785	-0.0044927113	-0.109346546	-0.032056596
0.114358574	-0.0229538	0.08841535	-0.005019098	-0.14115684	0.06841032	-0.017160214	-0.11408097	0.072682284	-0.00079917174	0.17877865	-0.09021585	0.132648	-0.14622088	-0.13929322	0.081389666
0.15330034	-0.21508937	-0.10692252	0.04411308	0.006301356	-0.0661057	-0.21589312	0.16722603	-0.34400645	-0.05301273	-0.064657554	-0.2321171	0.103343785	0.10990737	0.056993324	-0.07748873
-0.27275968	0.15449713	-0.20247605	0.13732637	0.017362805	0.051179584	0.016803164	0.14966872	0.002791158	-0.04753188	0.2468157	-0.19031282	0.14549874	-0.14102696	-0.13843554	0.0876195
0.061674844	0.034296136	-0.030071689	0.05602507	-0.070822425	0.004036601	0.14611001	-0.12416411	-0.051070344	-0.20549111	0.096998215	0.17432569	0.0045501757	0.17472957	0.016421253	0.0048820716
0.031199036	-0.08220296	-0.0044873096	-0.052711062	0.13815424	0.071894616	-0.029277064	-0.057952408	-0.06906915	-0.03047952	-0.1065226	-0.06845576	-0.12986238	-0.16319418	0.09701586	0.036422852
0.24026962	0.37518558	0.3118997	-0.20129728	-0.25485176	-0.19299461	0.06425462	-0.39120817	-0.036174946	0.25651395	-0.1632935	0.2856392	-0.1846688	-0.091648124	0.17633078	-0.112674974
0.2074803	-0.13897201	0.013658116	0.008041968	0.015199357	0.01092882	-0.028562862	-0.016385179	0.17596726	-0.009246796	0.01771166	-0.014647182	-0.051006306	0.1018194	-0.058505997	-0.013034707
0.21808398	-0.12344365	-0.10187	-0.044416435	-0.010763329	0.0012721228	-0.08298823	0.18338375	0.07466133	-0.0026966906	-0.09224211	-0.29447386	0.14630373	0.1645441	0.12486682	0.13966663
-0.060702465	-0.2354469	-0.053245604	0.086698815	0.23489878	0.29384926	0.16391766	0.2241889	-0.20646614	-0.1710956	0.037292253	-0.073441215	0.1760584	-0.24151789	0.038416985	0.22524749
0.13102974	-0.39900127	-0.11665936	0.003771189	0.18755122	-0.04452081	0.07820863	-0.09847646	-0.109963074	-0.15421379	0.10119648	-0.18937595	0.010542208	0.08759627	0.22757079	0.16822362
-0.11464518	-0.2164415	-0.1023763	0.14617279	0.27104586	0.22354689	0.09236461	0.07817333	-0.14567423	-0.048982937	0.19233434	-0.12784795	0.19172722	-0.046197515	-0.0776617	0.078833215
0.123295404	0.030909026	-0.08849309	-0.14917567	0.12594117	-0.06748885	-0.27697822	-0.17677228	1.728349e-05	0.22056147	-0.22453344	-0.2348133	-0.076421976	-0.2833903	0.10863702	-0.12985937
0.051871087	0.0682792	0.26151115	-0.087587565	-0.19075437	-0.026614746	-0.0904062	-0.20135611	-0.18707466	0.14165907	-0.13802369	0.2481201	0.025239402	-0.08748896	0.14085868	-0.15862377
0.087168545	0.059953477	0.075923696	-0.19469209	-0.19651619	-0.12472897	0.03136724	-0.12132272	-0.10350897	0.068605624	-0.16450717	0.085093886	-0.039983634	0.17777812	0.07234871	-0.02579191
-0.062416993	-0.09672533	-0.06727723	-0.068184674	0.026055966	-0.080557086	-0.008041643	-0.0890656	-0.037213918	-0.09927368	0.00035834085	0.010648032	0.029105268	0.006549551	-0.11489821	0.05184316
0.17622793	0.02228108	-0.030982394	-0.043695025	0.086783	-0.024093613	-0.07619765	-0.020996625	-0.22545409	-0.040106162	-0.13935918	0.06917548	-0.12215635	0.040511005	-0.11906515	0.011170451
-0.045998607	0.19059506	0.052193727	0.014071881	-0.10998438	-0.11019052	0.01986541	-0.014372191	0.08443522	0.040377412	-0.10221209	0.23727041	0.023999587	-0.00018226376	0.020405237	0.015492391
0.15679044	0.08440634	0.2609606	-0.070056364	-0.091960266	-0.12738188	-0.100966334	-0.2791303	-0.05835806	0.16736485	-0.28521246	0.32757893	0.046116933	-0.04493565	0.22671485	0.10515227
0.024564514	-0.05490471	0.095215395	-0.1052588	-0.16387972	-0.12916349	-0.09706841	0.09026362	-0.2415341	0.15263107	-0.2848177	0.074861035	0.10655241	0.07648864	0.013208103	-0.08262369
-0.07293691	0.36427954	0.20910484	-0.026721463	-0.08723856	-0.118218444	-0.27960783	-0.14345032	-0.1945941	0.11444853	-0.12411048	0.11046059	-0.21152698	0.3217232	0.316987	-0.03984767
-0.47238445	-0.15179671	-0.49371868	0.3135362	0.15299314	0.4637425	0.28588933	0.28327203	-0.11298429	-0.3593115	0.34681404	-0.41062674	0.32357505	-0.25846934	-0.29377612	0.30367735
-0.19281949	-0.049609594	-0.26857808	0.11935062	-0.0014451058	0.0070426087	0.0036847263	0.012932474	-0.04128424	-0.06300563	0.14312002	-0.108847275	-0.10740181	-0.0038979384	-0.029871214	-0.034112237
-0.037586365	-0.08660002	-0.14514457	0.16608752	-0.1533566	0.0023774807	0.3405154	0.13299273	0.15147665	-0.08171405	0.05850618	-0.25797227	0.07220796	-0.13778047	-0.08243917	-0.038557384
-0.053966656	0.097285375	-0.0753877	0.031702153	-0.017477278	0.046919253	0.08906753	0.13120021	0.10398973	-0.060323857	-0.008106852	-0.050952036	-0.106240645	0.033709537	0.021252815	-0.113381855
-0.020297533	0.16288702	0.056667626	0.037606787	-0.13218074	-0.05679153	-0.062842645	0.037991192	-0.14665176	0.08140516	0.07585368	-0.04610309	-0.10528282	-0.0913875	0.04542856	-0.103634104
-0.09429957	-0.017282056	0.07087603	-0.20189387	-0.21582434	0.04456874	-0.07757553	0.059671283	0.027759043	0.008073192	0.011536981	-0.123352416	-0.05866762	0.10816328	-0.015013089	-0.04359486
-0.102466784	0.23126669	0.059534144	-0.12226743	-0.034714457	-0.007825384	-0.1480029	-0.00020742489	-0.07121161	0.082056604	0.0034321002	0.030887516	0.034640685	0.06088987	-0.1386033	-0.01781445
-0.069240145	-0.0118123945	-0.09865644	0.10161552	0.1971478	0.06405304	0.03627035	0.18089898	-0.046307106	-0.17666546	0.054888595	-0.27264422	0.10406201	0.046026997	-0.009034084	0.010005438
-0.15543772	0.22930816	0.0395912	0.01981337	-0.17264411	0.020600323	-0.088385	0.11153458	-0.050213773	0.07599165	0.012922406	0.172489	0.08697255	-0.077855036	0.023247676	0.10858571
-0.058190595	0.11678631	0.047874566	-0.020819705	0.056540303	-0.047680754	-0.008614968	0.009782109	-0.2151944	0.17353794	-0.17756467	0.15403983	-0.007131152	0.052093107	0.12315175	-0.029759547
-0.1168245	0.0011732657	-0.10802809	0.09099676	0.23589328	0.09401499	-0.25403166	-0.037216444	-0.14797701	-0.052774906	0.0050345743	-0.04002924	0.079687126	-0.12059838	-0.24459541	0.029095098
-0.18874562	-0.017577149	-0.02330575	-0.10304465	0.18114899	0.14335024	0.2119495	0.09591038	-0.10676112	-0.04689137	0.105831124	0.004771922	-0.05250354	-0.10150175	0.06567971	0.21182586
-0.1525195	-0.005729515	0.028520696	0.02781691	0.055236842	0.017487876	0.0022518893	0.027168173	0.035269354	-0.017627293	0.021341538	-0.13196668	0.03659741	-0.07257991	0.17684273	0.15035596
-0.005138949	-0.011014464	0.002793903	0.09476343	-0.0474623	-0.073396884	-0.062299065	-0.01603981	0.14746845	0.10712524	0.076732084	-0.24367286	0.030950982	0.10841998	0.02975405	-0.0049304054
-0.112352304	0.22014068	0.07536345	-0.0858635	-0.11938272	0.07800164	0.10918562	0.0046841125	0.15881304	0.07881027	-0.04896663	0.20690167	0.052360393	0.012789253	0.14567761	-0.108875215
-0.091445595	0.20332511	-0.051085763	-0.098259255	-0.06908642	0.059500363	0.13313739	-0.037272867	-0.004816562	-0.13557978	-0.02412395	0.082210764	0.00888105	-0.09182412	-0.054213952	0.037738953
0.017119735	-0.333666	0.035499435	0.17007768	0.11291768	0.19040717	0.112799734	0.033823866	0.0076559954	-0.22406511	0.26686752	-0.25844133	0.23012452	0.10869594	-0.18435207	0.13687372
-0.17034113	-0.10308715	-0.027629036	-0.059657108	-0.060201965	0.22124222	-0.04208796	0.16938308	0.072270304	-0.14929059	0.09887861	-0.1565117	0.087959245	-0.22879846	-0.09966579	0.07964936
-0.19264506	0.013121189	-0.039856065	0.08155457	0.04175276	0.048318695	-0.028646346	0.030766753	-0.029309018	-0.059811924	0.08500147	-0.15286566	0.0075563006	-0.0058395844	-0.068132535	0.0018304805
0.15305944	0.19477412	0.25178117	-0.12628531	-0.250816	-0.29841354	-0.058753613	0.02655193	0.11426308	0.20307054	-0.16391376	0.002130199	-0.070389174	-0.08665288	0.03555562	-0.021994105
0.16609718	0.041819625	0.09645003	-0.06504868	-0.17641942	-0.033395488	-0.011926165	-0.069540724	-0.21315432	0.1122573	-0.11155603	0.12705189	-0.045584075	0.026534399	0.03799991	-0.1406462
0.24009587	0.16774642	0.089920424	0.019431446	-0.026439136	-0.008959309	-0.05989323	0.013444668	0.014106683	0.14237519	-0.054674093	-0.018998334	0.029467234	-0.0966774	0.17055209	0.011855317
0.073182054	0.006136879	0.07008565	0.00075928745	0.027690904	-0.031473782	0.04298342	-0.2955094	-0.1829681	0.060745616	0.037773244	0.19995035	-0.12257563	-0.27876905	-0.06409557	0.016438965
-0.125872	-0.0953603	-0.042251952	-0.120065644	0.26192677	0.11562726	-0.031213252	0.09006734	-0.10729991	0.016759679	0.03046621	0.08253457	0.0001300875	-0.17025371	-0.122806035	-0.0018100151
-0.120870166	0.050988015	-0.0612385	0.09025961	0.29722923	0.10209804	0.13560404	0.07726089	-0.07770286	-0.15453288	0.17653607	-0.011934389	0.04537584	-0.150118	0.0056517497	0.07836702
-0.15794495	0.18584378	0.045388475	0.23391649	0.10508928	-0.001313517	-0.12638524	0.16979678	0.1503498	0.127	0.014228011	-0.024060745	-0.1533458	-0.12295167	-0.08667375	0.053190812
-0.023641823	-0.16624291	-0.090797395	0.020203616	0.25358638	0.1426954	0.418551	-0.08664041	-0.06569146	-0.13494408	0.17750414	-0.012195453	0.09761166	-0.048252072	-0.17210643	0.2517307
0.08002755	0.11777168	0.1673443	0.055075537	-0.08018315	-0.0408236	-0.04397089	-0.06315167	0.13236208	0.080248535	0.035282027	0.033596385	-0.22979069	0.09346765	0.21254611	-0.15128899
0.022257866	-0.026050007	0.016298752	0.085549995	-0.05132718	-0.007659197	0.08465942	0.017478006	0.085240595	0.013268087	0.05686352	-0.10086321	0.055380836	0.14864312	0.03831293	-0.03829272
0.035434995	-0.15198162	-0.035600178	0.02573586	0.06726847	-0.1548856	0.14710073	0.14658888	-0.22647409	-0.2625816	0.06985021	-0.17692208	0.032680158	0.02470155	-0.14371485	0.22940046
-0.116902374	0.020268908	0.06193149	-0.09522408	0.2222236	-0.16176276	0.021121107	0.027034096	0.00038743787	0.14006469	-0.15351366	-0.08199809	-0.09796499	0.059317235	-0.1403337	-0.07233855
0.33352742	-0.104070336	-0.05372201	-0.15933047	-0.25733444	-0.18824548	0.20075801	-0.16404651	0.113083534	0.0019939784	-0.105466895	0.07292572	-0.08212043	0.10925175	0.25222597	-0.08356983
-0.10808579	0.021401078	-0.022133913	0.038787156	-0.12783994	0.09009302	-0.062397268	-0.13267809	0.15336233	0.045254815	-0.0984343	0.040436257	-0.0010575752	-0.097561136	-0.0880897	-0.080498986
0.12284899	-0.026871772	0.22270837	-0.16789296	-0.09552462	-0.26612937	-0.13309991	-0.20174758	0.055552587	0.083237395	-0.13255249	0.0808068	-0.1971442	0.14561933	0.20967115	-0.22778937
0.009611492	0.030791257	-0.055506688	0.068796985	0.007868283	0.20871602	0.032714866	0.19196388	-0.018278372	-0.081841685	0.058212366	0.047634393	0.08152475	-0.07946338	-0.16774453	0.15994395
0.09257508	-0.14898065	-0.03785182	0.06224686	-0.20387518	0.08693707	0.0413273	-0.005082409	0.06836589	-0.2726712	0.061171316	0.012625586	0.08422302	-0.065358065	0.019657308	-0.09560527
-0.042940684	-0.01056051	0.044946823	-0.061156344	0.07730627	0.059844065	0.017238038	-0.2035903	-0.07313956	0.025919931	-0.0050083804	0.12281034	0.11215455	-0.07554628	-0.0006405116	-0.20107007
-0.21758659	0.058693103	-0.13881993	0.06710991	0.20981498	0.19642791	0.06298429	-0.05611169	0.119105764	-0.093731605	0.080348	-0.1523312	-0.0390294	0.03484121	-0.06284858	0.13239951
0.07323553	0.20109485	0.12159584	-0.17023772	-0.13747922	-0.022540921	-0.039158788	0.017770885	-0.00707551	0.1985144	-0.14244953	0.00363991	-0.19168591	0.11979753	0.18888246	-0.19993368
0.104038075	0.16262351	0.14277579	-0.29671103	-0.113447495	-0.029489506	0.025565453	-0.08422309	-0.030445859	0.03255362	-0.095518336	-0.043585427	-0.104872294	0.3737007	0.08182684	-0.30876967
-0.122489214	0.06242486	-0.058421947	0.02611672	0.041081827	0.0133314915	-0.13012806	-0.026983105	0.037690002	-0.1629582	-0.023359152	0.09548244	0.13587491	-0.18582997	0.049982183	0.16775966
-0.05069237	-0.023631435	-0.15399364	0.1279055	0.17939189	0.17295144	0.19323944	0.12686586	0.065280795	-0.18016882	0.2340164	0.033757105	0.17858532	-0.25943708	0.02746841	-0.011608786
0.1555024	0.097933345	0.07920221	-0.0744995	-0.021500079	-0.19400406	-0.020874888	-0.07829258	0.17382678	0.039496247	0.06564227	0.116095126	-0.02739911	0.104342386	0.09965677	-0.0643351
-0.022913221	-0.12488661	-0.026107565	-0.012272599	0.04179384	-0.16992532	0.08706223	-0.0770945	-0.03709999	-0.259291	0.20531987	-0.069786526	0.07965961	0.3041176	0.0827627	0.28713655
0.2108958	0.07790244	0.17897232	-0.17500782	-0.18330792	-0.17380036	-0.20722477	-0.23597176	0.023966966	0.165069	-0.21867152	0.15106007	-0.21817604	0.14756796	0.17296831	-0.20770372
-0.15677302	-0.013407239	-0.2206806	0.21703981	0.194262	0.0664831	0.12162981	0.086291626	0.007726018	-0.20608701	0.1761558	-0.25587553	0.16491742	-0.012507839	-0.23386715	0.24586883
0.09867188	-0.13138731	0.045045692	-0.031200144	0.00034814776	0.008741333	-0.08703705	-0.22788335	0.088554375	0.11031359	-0.11191116	-0.1318609	-0.041483894	0.15223534	0.02079733	-0.10267506
-0.046355493	0.08260413	-0.108108975	0.18852651	0.09166178	0.06706479	0.31323618	-0.033083647	-0.075634874	-0.052184388	0.093622394	-0.04350839	0.039199255	-0.0013944525	-0.11394438	0.27100095
0.122454576	0.004458983	0.06380106	0.007082131	0.035658993	-0.09236487	0.10903402	-0.0061084707	0.029720122	0.075846694	-0.08408392	0.077590175	-0.07449007	0.012291929	0.08209871	-0.04122164
-0.10745451	0.08109213	0.009579458	-0.095403865	0.052105486	-0.15388408	0.060898818	0.0025398633	-0.21868181	0.014586801	0.054429207	0.09500495	-0.13192528	0.04813212	0.15520999	-0.03289048
-0.13638754	0.06407491	-0.19296497	-0.10836856	0.105461046	0.090733275	0.08711625	0.08332645	0.32044315	-0.20504181	0.09382699	-0.01500512	0.1670002	-0.35502982	0.119237185	-0.00053309364
0.035467785	-0.15787038	-0.078912176	0.15135823	0.1794428	0.17319477	0.010114171	0.15769902	0.015433018	-0.07120778	0.08560396	-0.20043704	0.14913084	-0.15709502	-0.18193498	0.09999259
-0.008960328	-0.0026730741	-0.059393622	0.26288852	-0.096301354	0.17346805	0.14887547	0.112631865	0.10378336	-0.02862377	0.1877137	-0.0775336	0.21960948	-0.25391	-0.010313174	0.20988649
-0.09612482	-0.1235132	-0.15509962	0.031572487	0.04776723	-0.015587932	0.015709113	0.0002822257	-0.07081226	-0.22446604	0.05696399	-0.18899536	0.16001594	0.006459414	-0.07137507	0.044812437
-0.23343192	-0.053319037	-0.16844773	-0.16054718	0.089307435	-0.039689254	0.20467903	-0.049578436	0.0049435897	0.00030970358	-0.0689652	0.04814577	0.06835486	-0.10307727	0.22832075	-0.011853906
-0.046178855	-0.017664947	-0.037629973	0.08436335	0.08353475	0.0010829351	0.011701963	-0.06527853	-0.13273343	-0.018188624	0.08626756	-0.19710627	0.06565314	-0.0843343	-0.009411874	0.23644067
-0.0073226783	-0.051481612	0.041211344	-0.18466063	0.031741813	-0.10653353	0.21792513	0.11296592	-0.059079766	-0.054852113	-0.123515636	-0.20623031	0.09900183	0.19545804	0.014792168	-0.18847494
-0.017868364	-0.14017145	-0.09118913	-0.06579402	-0.06159083	-0.059640754	0.048237305	-0.12296243	-0.033228472	-0.18434748	0.024169458	-0.1694316	-0.09485412	-0.045040715	-0.04818699	0.0076836646
0.17234437	-0.095683545	0.077442296	-0.04197467	0.054414738	0.029411228	0.07443553	-0.025406078	0.026403232	0.049241	0.06591672	0.11228402	0.05627241	-0.1225164	0.07312076	-0.12720804
0.0670494	-0.072053224	-0.05952249	0.07801318	0.108733006	0.17162094	0.035392378	0.21271472	-0.15284133	-0.22168371	0.17108257	-0.11785662	0.14268188	-0.13427565	-0.038586866	0.1694205
0.012615229	-0.05173223	0.09756257	-0.12774931	-0.051351525	-0.061668508	-0.058094554	-0.081831895	-0.2920893	0.015460892	-0.00654939	0.027830994	-0.015656529	0.008348512	-0.059195712	-0.038119614
-0.26303646	-0.09114295	-0.18156247	0.073481515	0.20616013	0.044452507	0.1374258	0.090465285	0.12172713	-0.17396331	0.23219986	-0.2771537	0.12926742	-0.15988684	-0.14248173	0.32067004
-0.10361603	-0.031497747	-0.035259433	0.10805962	-0.008503833	0.101168446	0.030964443	0.16708827	-0.054557625	-0.12232256	0.13274266	-0.0030777776	0.09601232	0.02930539	-0.17874041	0.16196986
0.09250145	0.0040999143	-0.043909084	-0.0469692	-0.026202455	-0.16781464	-0.057779107	0.0043753786	-0.29939792	0.08861513	-0.10751861	-0.076122515	-0.08296416	0.12756574	0.12527628	0.03762968
-0.15816754	-0.1515779	-0.21735547	0.16156733	0.029978154	0.18756418	0.15413034	0.21908441	-0.004002278	-0.19983262	0.13885137	-0.1165857	0.14227633	0.018570399	-0.10502964	0.0017722363
-0.09492155	0.19337882	-0.06707017	0.21868439	0.16250241	0.30999732	0.15630361	0.17182109	-0.25198615	-0.044988837	0.07818525	0.026760979	0.18829253	0.13587578	-0.023568435	0.06989361
0.17707595	0.109611034	-0.009126127	-0.055097174	0.047461234	-0.13180389	0.17728332	-0.07652504	0.044085663	0.08805981	0.021114305	-0.035543304	0.119109	0.024725998	-0.08288221	-0.09363441
-0.08789552	-0.08531084	0.10706219	-0.0718831	0.040428534	0.11922762	0.101936094	-0.009362353	-0.20979707	-0.22879793	-0.12937759	0.07219473	0.043025717	-0.21490271	-0.0074729878	0.11469337
0.039086115	-0.014141214	0.16732492	-0.052384913	-0.012766812	0.0017418292	0.06576882	-0.10154282	0.04758488	0.048675563	-0.053074148	-0.029721193	-0.004169134	0.04312122	0.16875194	0.030703371
-0.058193862	-0.032861732	-0.03422969	0.13928604	0.047594424	-0.03944969	-0.04783911	0.021612965	-0.19283558	-0.03768834	-0.008400211	-0.2551453	-0.043674134	0.022338388	0.028024195	0.15966542
-0.010302658	-0.0041824435	0.1226538	-0.013639635	-0.028360723	-0.021889796	-0.18092407	-0.015328155	0.046038944	-0.019576013	-0.028197343	0.056928683	-0.23946317	0.10441181	0.23262125	0.065103576
-0.112035304	-0.12403591	-0.03243219	-0.0061894055	-0.021793757	0.082569875	0.14718235	-0.051939826	0.01970268	0.0758203	0.010387311	0.064541094	0.11095286	-0.09715901	-0.023351394	-0.0036831363
-0.15728763	-0.058517106	-0.10814059	0.10581498	0.10841328	0.04258305	0.22475968	0.113286346	-0.071517214	-0.17711751	-0.019731022	-0.16266865	0.122654274	-0.08179597	-0.07332506	0.1789993
0.06620404	0.13552782	0.2336885	-0.07810935	-0.22716378	-0.3698299	0.13172723	-0.17145513	0.015475113	0.005164609	-0.05645525	0.23941594	-0.029385906	0.121290326	0.01694097	-0.19895858
0.0383967	0.25991172	0.23710328	-0.067326955	-0.13981815	0.04124979	-0.2228658	-0.06275298	-0.063809745	-0.0016036265	-0.07447815	-0.00024294142	-0.052381314	-0.05636121	-0.074355505	-0.002698229
0.10757159	0.060603034	0.12356393	-0.11797127	0.14662783	-0.11762084	-0.060385242	0.12856676	0.114142254	0.05438769	-0.08888059	-0.04149283	0.051983196	0.05618644	0.10613779	0.08387743
-0.09619468	-0.105978265	-0.17157209	0.13013081	0.070047855	0.1887526	0.08453383	0.09527772	-0.37618512	-0.045454763	0.085858904	0.014955934	0.14472677	-0.013187222	-0.25678274	0.15734881
